loss,accuracy,lr
0.7040905356407166,0.6000000238418579,0.001
0.638045072555542,0.75,0.001
0.616590678691864,0.699999988079071,0.001
0.524516224861145,0.800000011920929,0.001
0.5832391977310181,0.699999988079071,0.001
0.4125320017337799,0.8500000238418579,0.001
0.6277756690979004,0.6000000238418579,0.001
0.6311872005462646,0.699999988079071,0.001
0.4880000948905945,0.800000011920929,0.001
0.4866364598274231,0.800000011920929,0.001
0.4395787715911865,0.800000011920929,0.001
0.36184409260749817,0.800000011920929,0.001
0.5699419975280762,0.8500000238418579,0.001
0.5622125864028931,0.699999988079071,0.001
0.6111270785331726,0.550000011920929,0.001
0.6132640838623047,0.75,0.001
0.45232805609703064,0.800000011920929,0.001
0.40656131505966187,0.800000011920929,0.001
0.41231584548950195,0.75,0.001
0.6035451889038086,0.75,0.001
0.5524978041648865,0.75,0.001
0.48343339562416077,0.800000011920929,0.001
0.4661964476108551,0.8500000238418579,0.001
0.4301719665527344,0.8999999761581421,0.001
0.4312267303466797,0.8500000238418579,0.001
0.3885895311832428,0.8999999761581421,0.001
0.4965834617614746,0.699999988079071,0.001
0.3364987373352051,0.800000011920929,0.001
0.2392338216304779,0.949999988079071,0.001
0.5842434167861938,0.699999988079071,0.001
0.6241253614425659,0.6000000238418579,0.001
0.4560214579105377,0.800000011920929,0.001
0.32350093126296997,0.8999999761581421,0.001
0.5078361630439758,0.699999988079071,0.001
0.4581279158592224,0.8500000238418579,0.001
0.41224774718284607,0.800000011920929,0.001
0.5109227299690247,0.699999988079071,0.001
0.5210939645767212,0.699999988079071,0.001
0.500573456287384,0.699999988079071,0.001
0.41801270842552185,0.8500000238418579,0.001
0.4334561228752136,0.8999999761581421,0.001
0.5215049982070923,0.699999988079071,0.001
0.48797377943992615,0.699999988079071,0.001
0.48223742842674255,0.75,0.001
0.5337494611740112,0.6499999761581421,0.001
0.2562231123447418,0.8999999761581421,0.001
0.27093011140823364,0.8999999761581421,0.001
0.49238404631614685,0.800000011920929,0.001
0.5764500498771667,0.6499999761581421,0.001
0.3489020764827728,0.949999988079071,0.001
0.4676831364631653,0.75,0.001
0.24864773452281952,0.8999999761581421,0.001
0.23234650492668152,0.8999999761581421,0.001
0.5157330632209778,0.699999988079071,0.001
0.5386503338813782,0.699999988079071,0.001
0.36906376481056213,0.8999999761581421,0.001
0.3619533181190491,0.8500000238418579,0.001
0.5834637880325317,0.6499999761581421,0.001
0.3038361072540283,0.8999999761581421,0.001
0.4848426878452301,0.75,0.001
0.23147860169410706,0.949999988079071,0.001
0.5063521862030029,0.800000011920929,0.001
0.514409065246582,0.800000011920929,0.001
0.3319438099861145,0.800000011920929,0.001
0.4311068654060364,0.75,0.001
0.5285418629646301,0.699999988079071,0.001
0.3045169711112976,0.8500000238418579,0.001
0.36719775199890137,0.75,0.001
0.3234643340110779,0.800000011920929,0.001
0.3273603320121765,0.8500000238418579,0.001
0.42467230558395386,0.800000011920929,0.001
0.36974355578422546,0.8500000238418579,0.001
0.3318024277687073,0.8500000238418579,0.001
0.41277140378952026,0.800000011920929,0.001
0.43793267011642456,0.75,0.001
0.4572833180427551,0.800000011920929,0.001
0.22672906517982483,0.949999988079071,0.001
0.3865220546722412,0.75,0.001
0.3646268844604492,0.800000011920929,0.001
0.3864385485649109,0.8500000238418579,0.001
0.2712484896183014,0.8999999761581421,0.001
0.3078017234802246,0.8500000238418579,0.001
0.46362143754959106,0.800000011920929,0.001
0.2689608335494995,1.0,0.001
0.4218296408653259,0.800000011920929,0.001
0.3946581780910492,0.8999999761581421,0.001
0.28650426864624023,0.8999999761581421,0.001
0.18670791387557983,1.0,0.001
0.2889482378959656,0.949999988079071,0.001
0.29287227988243103,0.949999988079071,0.001
0.40620049834251404,0.800000011920929,0.001
0.28057655692100525,0.8999999761581421,0.001
0.274341881275177,0.8500000238418579,0.001
0.24912822246551514,0.949999988079071,0.001
0.2965921461582184,0.949999988079071,0.001
0.34288424253463745,0.8500000238418579,0.001
0.33531251549720764,0.8999999761581421,0.001
0.3235836625099182,0.8500000238418579,0.001
0.23018816113471985,0.949999988079071,0.001
0.168183371424675,0.949999988079071,0.001
0.15979160368442535,0.949999988079071,0.001
0.3636391758918762,0.75,0.001
0.3430126905441284,0.8999999761581421,0.001
0.35295915603637695,0.8500000238418579,0.001
0.3408951163291931,0.8500000238418579,0.001
0.09573166817426682,1.0,0.001
0.3705143928527832,0.8999999761581421,0.001
0.3390822112560272,0.8999999761581421,0.001
0.20927119255065918,0.8999999761581421,0.001
0.4151577055454254,0.800000011920929,0.001
0.6237417459487915,0.6499999761581421,0.001
0.5160733461380005,0.75,0.001
0.5401898622512817,0.699999988079071,0.001
0.3845224976539612,0.800000011920929,0.001
0.48608022928237915,0.800000011920929,0.001
0.4556191861629486,0.800000011920929,0.001
0.4498089849948883,0.699999988079071,0.001
0.40257328748703003,0.75,0.001
0.40502557158470154,0.800000011920929,0.001
0.2591400742530823,0.949999988079071,0.001
0.43889451026916504,0.75,0.001
0.21138007938861847,0.949999988079071,0.001
0.19864186644554138,0.8999999761581421,0.001
0.3926854133605957,0.800000011920929,0.001
0.2959892451763153,0.8500000238418579,0.001
0.2949606478214264,0.8500000238418579,0.001
0.35791391134262085,0.75,0.001
0.4209928512573242,0.75,0.001
0.1930650770664215,0.949999988079071,0.001
0.2728058397769928,0.800000011920929,0.001
0.31326207518577576,0.8500000238418579,0.001
0.22369477152824402,1.0,0.001
0.3427000641822815,0.8500000238418579,0.001
0.3014807403087616,0.800000011920929,0.001
0.29267609119415283,0.8500000238418579,0.001
0.29274120926856995,0.8999999761581421,0.001
0.170598566532135,0.949999988079071,0.001
0.25630468130111694,0.8999999761581421,0.001
0.3183780610561371,0.8500000238418579,0.001
0.40035802125930786,0.800000011920929,0.001
0.29728513956069946,0.8999999761581421,0.001
0.3561479151248932,0.800000011920929,0.001
0.25859200954437256,0.8999999761581421,0.001
0.22502216696739197,0.949999988079071,0.001
0.29047030210494995,0.8500000238418579,0.001
0.21068844199180603,1.0,0.001
0.21038880944252014,0.949999988079071,0.001
0.19370904564857483,1.0,0.001
0.245884507894516,0.8999999761581421,0.001
0.21238183975219727,0.8999999761581421,0.001
0.3999647796154022,0.8500000238418579,0.001
0.3198864459991455,0.8500000238418579,0.001
0.3126975893974304,0.8500000238418579,0.001
0.2667694389820099,0.800000011920929,0.001
0.2272394895553589,0.949999988079071,0.001
0.23532769083976746,0.8999999761581421,0.001
0.13010874390602112,1.0,0.0005
0.18402275443077087,0.949999988079071,0.0005
0.15914544463157654,1.0,0.0005
0.2051229029893875,0.8999999761581421,0.0005
0.28641432523727417,0.949999988079071,0.0005
0.1765030324459076,1.0,0.0005
0.18571610748767853,0.949999988079071,0.0005
0.17601530253887177,0.949999988079071,0.0005
0.23381130397319794,0.949999988079071,0.0005
0.21393713355064392,0.949999988079071,0.0005
0.17991408705711365,1.0,0.0005
0.2549595534801483,0.8999999761581421,0.0005
0.14993323385715485,1.0,0.0005
0.1561974138021469,1.0,0.0005
0.3165186047554016,0.8999999761581421,0.0005
0.20925278961658478,0.949999988079071,0.0005
0.10964573919773102,1.0,0.0005
0.1101318821310997,0.949999988079071,0.0005
0.14679118990898132,1.0,0.0005
0.2512497901916504,1.0,0.0005
0.10364124923944473,1.0,0.0005
0.21435275673866272,1.0,0.0005
0.15340492129325867,1.0,0.0005
0.14239570498466492,1.0,0.0005
0.09698715060949326,0.949999988079071,0.0005
0.1064453125,0.949999988079071,0.0005
0.1815256029367447,1.0,0.0005
0.19293764233589172,1.0,0.0005
0.14197960495948792,1.0,0.0005
0.2283378392457962,0.949999988079071,0.0005
0.19809290766716003,0.949999988079071,0.0005
0.18384984135627747,1.0,0.0005
0.15462124347686768,1.0,0.0005
0.15174534916877747,1.0,0.0005
0.17473962903022766,1.0,0.0005
0.15035387873649597,1.0,0.0005
0.14646875858306885,1.0,0.0005
0.13661566376686096,0.949999988079071,0.0005
0.10861953347921371,1.0,0.0005
0.17599967122077942,1.0,0.0005
0.18840965628623962,0.949999988079071,0.0005
0.18794701993465424,1.0,0.0005
0.17165084183216095,1.0,0.0005
0.18087348341941833,0.949999988079071,0.0005
0.0897677093744278,1.0,0.0005
0.11862435191869736,1.0,0.0005
0.12380518764257431,1.0,0.0005
0.2773502767086029,0.8999999761581421,0.0005
0.12379227578639984,1.0,0.0005
0.20003744959831238,0.949999988079071,0.0005
0.20853130519390106,0.949999988079071,0.0005
0.14594966173171997,0.949999988079071,0.0005
0.22310836613178253,0.949999988079071,0.0005
0.15853798389434814,1.0,0.0005
0.22092986106872559,1.0,0.0005
0.14770939946174622,1.0,0.0005
0.06773890554904938,1.0,0.0005
0.18049627542495728,1.0,0.0005
0.2194599211215973,1.0,0.0005
0.06644231081008911,1.0,0.0005
0.12378845363855362,1.0,0.0005
0.11636646836996078,1.0,0.0005
0.12523579597473145,1.0,0.0005
0.17174768447875977,1.0,0.0005
0.06593472510576248,1.0,0.0005
0.10755603015422821,1.0,0.0005
0.10169009119272232,1.0,0.0005
0.162628173828125,1.0,0.0005
0.15631890296936035,1.0,0.0005
0.10092286020517349,1.0,0.0005
0.13701358437538147,1.0,0.0005
0.14540183544158936,0.949999988079071,0.0005
0.167404443025589,0.8999999761581421,0.0005
0.1939876526594162,0.8999999761581421,0.0005
0.13136263191699982,0.949999988079071,0.0005
0.13214585185050964,1.0,0.0005
0.15231874585151672,0.949999988079071,0.0005
0.16196928918361664,1.0,0.0005
0.15422272682189941,1.0,0.0005
0.1525985449552536,0.949999988079071,0.0005
0.19082693755626678,1.0,0.0005
0.17549097537994385,1.0,0.0005
0.15724465250968933,1.0,0.0005
0.143082395195961,0.949999988079071,0.0005
0.12317398935556412,1.0,0.0005
0.1337732970714569,1.0,0.0005
0.14429035782814026,1.0,0.0005
0.12839703261852264,0.949999988079071,0.0005
0.15708594024181366,1.0,0.0005
0.18561682105064392,1.0,0.0005
0.15590783953666687,1.0,0.0005
0.1949716955423355,0.8999999761581421,0.0005
0.1805189847946167,0.949999988079071,0.0005
0.09335896372795105,1.0,0.0005
0.07843051850795746,1.0,0.0005
0.11414764821529388,1.0,0.0005
0.11717785894870758,0.949999988079071,0.0005
0.09580216556787491,1.0,0.0005
0.09779959172010422,1.0,0.0005
0.1403835415840149,0.949999988079071,0.0005
0.14327779412269592,0.949999988079071,0.0005
0.1298772096633911,1.0,0.0005
0.18120697140693665,0.949999988079071,0.0005
0.12899965047836304,1.0,0.0005
0.15219004452228546,1.0,0.0005
0.09912752360105515,1.0,0.0005
0.06403626501560211,1.0,0.0005
0.07481783628463745,1.0,0.0005
0.09433361142873764,1.0,0.0005
0.14828148484230042,1.0,0.0005
0.1880367398262024,0.949999988079071,0.0005
0.1417730301618576,1.0,0.0005
0.10296030342578888,1.0,0.0005
0.15841086208820343,1.0,0.0005
0.13549189269542694,1.0,0.0005
0.094900943338871,1.0,0.0005
0.08827514946460724,1.0,0.0005
0.06450410187244415,1.0,0.0005
0.08340097963809967,1.0,0.0005
0.07322119176387787,1.0,0.0005
0.13974691927433014,1.0,0.0005
0.07747252285480499,1.0,0.0005
0.1428060233592987,1.0,0.0005
0.1247997060418129,1.0,0.0005
0.11480860412120819,1.0,0.0005
0.12946836650371552,1.0,0.0005
0.06862139701843262,1.0,0.0005
0.09617910534143448,1.0,0.0005
0.07022203505039215,1.0,0.0005
0.09044884890317917,1.0,0.0005
0.09266176074743271,1.0,0.0005
0.10998080670833588,1.0,0.0005
0.0732191801071167,1.0,0.0005
0.1174001693725586,1.0,0.0005
0.06948203593492508,1.0,0.0005
0.07874718308448792,1.0,0.0005
0.07370715588331223,1.0,0.0005
0.09345771372318268,1.0,0.0005
0.03866616636514664,1.0,0.0005
0.06290452182292938,1.0,0.0005
0.08074485510587692,1.0,0.0005
0.06772398203611374,1.0,0.0005
0.08134238421916962,1.0,0.0005
0.09883083403110504,1.0,0.0005
0.1143348217010498,1.0,0.0005
0.08729155361652374,1.0,0.0005
0.058715708553791046,1.0,0.0005
0.09695983678102493,1.0,0.0005
0.08783361315727234,1.0,0.0005
0.06914928555488586,1.0,0.0005
0.11610627174377441,1.0,0.0005
0.07622875273227692,1.0,0.0005
0.08583351224660873,1.0,0.0005
0.07534389942884445,1.0,0.0005
0.0675906389951706,1.0,0.0005
0.0594460591673851,1.0,0.0005
0.10705552250146866,1.0,0.0005
0.07603588700294495,1.0,0.0005
0.100995734333992,1.0,0.0005
0.22977080941200256,0.8500000238418579,0.0005
0.1264338195323944,0.949999988079071,0.0005
0.14841541647911072,1.0,0.0005
0.07054570317268372,1.0,0.0005
0.05244380980730057,1.0,0.0005
0.08889150619506836,1.0,0.0005
0.11600178480148315,1.0,0.0005
0.12492134422063828,1.0,0.0005
0.11790288984775543,1.0,0.0005
0.11017076671123505,1.0,0.0005
0.11216142028570175,1.0,0.0005
0.0843786746263504,1.0,0.0005
0.048638537526130676,1.0,0.0005
0.07249028980731964,1.0,0.0005
0.11675842106342316,1.0,0.0005
0.13440364599227905,1.0,0.0005
0.35834169387817383,0.800000011920929,0.0005
0.07234948873519897,1.0,0.0005
0.2273438423871994,0.8999999761581421,0.0005
0.21482539176940918,0.949999988079071,0.0005
0.19909033179283142,0.8999999761581421,0.0005
0.07461393624544144,1.0,0.0005
0.0839635580778122,1.0,0.0005
0.14617402851581573,1.0,0.0005
0.0980258509516716,1.0,0.0005
0.10013524442911148,1.0,0.0005
0.07150019705295563,1.0,0.0005
0.06566675007343292,1.0,0.0005
0.1103455051779747,0.949999988079071,0.0005
0.07463394105434418,1.0,0.0005
0.08794708549976349,1.0,0.00025
0.05682952329516411,1.0,0.00025
0.033374931663274765,1.0,0.00025
0.055265266448259354,1.0,0.00025
0.060652684420347214,1.0,0.00025
0.08545559644699097,1.0,0.00025
0.05800623819231987,1.0,0.00025
0.07141705602407455,1.0,0.00025
0.06695432215929031,1.0,0.00025
0.0394158735871315,1.0,0.00025
0.04712991416454315,1.0,0.00025
0.03842424601316452,1.0,0.00025
0.08499645441770554,1.0,0.00025
0.034038860350847244,1.0,0.00025
0.038700930774211884,1.0,0.00025
0.04212108999490738,1.0,0.00025
0.053264033049345016,1.0,0.00025
0.06238178163766861,1.0,0.00025
0.03640275076031685,1.0,0.00025
0.04854437708854675,1.0,0.00025
0.05003107339143753,1.0,0.00025
0.034923262894153595,1.0,0.00025
0.03883766755461693,1.0,0.00025
0.057618945837020874,1.0,0.00025
0.04020470753312111,1.0,0.00025
0.07665491849184036,1.0,0.00025
0.042103350162506104,1.0,0.00025
0.022617794573307037,1.0,0.00025
0.04497062414884567,1.0,0.00025
0.0211980901658535,1.0,0.00025
0.020229952409863472,1.0,0.00025
0.043109994381666183,1.0,0.00025
0.016060754656791687,1.0,0.00025
0.05393946170806885,1.0,0.00025
0.044975947588682175,1.0,0.00025
0.03167114406824112,1.0,0.00025
0.017759565263986588,1.0,0.00025
0.05926724150776863,1.0,0.00025
0.051884789019823074,1.0,0.00025
0.040262024849653244,1.0,0.00025
0.022657599300146103,1.0,0.00025
0.08720050752162933,1.0,0.00025
0.05380076915025711,1.0,0.00025
0.07353917509317398,1.0,0.00025
0.04618522524833679,1.0,0.00025
0.03181690722703934,1.0,0.00025
0.039519187062978745,1.0,0.00025
0.07157033681869507,1.0,0.00025
0.05245186761021614,1.0,0.00025
0.04118533805012703,1.0,0.00025
0.03158801048994064,1.0,0.00025
0.08573580533266068,1.0,0.00025
0.0848802700638771,1.0,0.00025
0.049003828316926956,1.0,0.00025
0.0734957903623581,1.0,0.00025
0.019776443019509315,1.0,0.00025
0.032768793404102325,1.0,0.00025
0.045983362942934036,1.0,0.00025
0.05419706553220749,1.0,0.00025
0.03905465826392174,1.0,0.00025
0.03931330516934395,1.0,0.00025
0.036340631544589996,1.0,0.00025
0.023482374846935272,1.0,0.00025
0.06292601674795151,1.0,0.00025
0.04505392163991928,1.0,0.00025
0.07934582978487015,1.0,0.00025
0.05185500532388687,1.0,0.00025
0.022963937371969223,1.0,0.00025
0.04708729311823845,1.0,0.00025
0.03377116098999977,1.0,0.00025
0.02244548872113228,1.0,0.00025
0.05087736248970032,1.0,0.00025
0.038712527602910995,1.0,0.00025
0.018547330051660538,1.0,0.00025
0.034344278275966644,1.0,0.00025
0.027142371982336044,1.0,0.00025
0.06075342744588852,1.0,0.00025
0.04392514377832413,1.0,0.00025
0.037735775113105774,1.0,0.00025
0.023112967610359192,1.0,0.00025
0.03705660626292229,1.0,0.00025
0.02341483160853386,1.0,0.00025
0.0223471038043499,1.0,0.00025
0.04510728269815445,1.0,0.000125
0.033546414226293564,1.0,0.000125
0.04595255106687546,1.0,0.000125
0.0412466824054718,1.0,0.000125
0.029286731034517288,1.0,0.000125
0.023035332560539246,1.0,0.000125
0.023725736886262894,1.0,0.000125
0.04372929781675339,1.0,0.000125
0.01434866338968277,1.0,0.000125
0.037318162620067596,1.0,0.000125
0.025332948192954063,1.0,0.000125
0.017321093007922173,1.0,0.000125
0.03698904812335968,1.0,0.000125
0.03258633613586426,1.0,0.000125
0.03407251089811325,1.0,0.000125
0.03932284563779831,1.0,0.000125
0.03176864609122276,1.0,0.000125
0.02409329265356064,1.0,0.000125
0.04073469340801239,1.0,0.000125
0.03847181051969528,1.0,0.000125
0.0191772673279047,1.0,0.000125
0.020246639847755432,1.0,0.000125
0.029725372791290283,1.0,0.000125
0.04321354255080223,1.0,0.000125
0.02788776531815529,1.0,0.000125
0.01664765737950802,1.0,0.000125
0.021994123235344887,1.0,0.000125
0.013823539018630981,1.0,0.000125
0.028347596526145935,1.0,0.000125
0.015830472111701965,1.0,0.000125
0.047788213938474655,1.0,0.000125
0.030216533690690994,1.0,0.000125
0.04586294665932655,1.0,0.000125
0.03174935653805733,1.0,0.000125
0.032481759786605835,1.0,0.000125
0.02006673440337181,1.0,0.000125
0.037778936326503754,1.0,0.000125
0.05920274183154106,1.0,0.000125
0.02187177538871765,1.0,0.000125
0.030571702867746353,1.0,0.000125
0.024365246295928955,1.0,0.000125
0.016999604180455208,1.0,0.000125
0.05192217230796814,1.0,0.000125
0.03160443156957626,1.0,0.000125
0.03666313365101814,1.0,0.000125
0.029617134481668472,1.0,0.000125
0.024809455499053,1.0,0.000125
0.02106703817844391,1.0,0.000125
0.04028516262769699,1.0,0.000125
0.023471076041460037,1.0,0.000125
0.06280214339494705,1.0,0.000125
0.04890726879239082,1.0,0.000125
0.01798868551850319,1.0,0.000125
0.018766403198242188,1.0,0.000125
0.020852696150541306,1.0,0.000125
0.018164250999689102,1.0,0.000125
0.021095432341098785,1.0,0.000125
0.029250603169202805,1.0,0.000125
0.03661048412322998,1.0,0.000125
0.04177218675613403,1.0,0.000125
0.02307082898914814,1.0,0.000125
0.02721525728702545,1.0,0.000125
0.017039556056261063,1.0,0.000125
0.03410382941365242,1.0,0.000125
0.026651183143258095,1.0,0.000125
0.026380594819784164,1.0,0.000125
0.013561388477683067,1.0,0.000125
0.03757018968462944,1.0,0.000125
0.03699873015284538,1.0,0.000125
0.014348378404974937,1.0,0.000125
0.012254391796886921,1.0,0.000125
0.03250790759921074,1.0,0.000125
0.036252688616514206,1.0,0.000125
0.020477373152971268,1.0,0.000125
0.016235314309597015,1.0,0.000125
0.03054630197584629,1.0,0.000125
0.024759983643889427,1.0,0.000125
0.02632964216172695,1.0,0.000125
0.03836686536669731,1.0,0.000125
0.027492215856909752,1.0,0.000125
0.028402704745531082,1.0,0.000125
0.034259866923093796,1.0,0.000125
0.02883439138531685,1.0,0.000125
0.021843956783413887,1.0,0.000125
0.016877030953764915,1.0,0.000125
0.02483612671494484,1.0,0.000125
0.01346681546419859,1.0,0.000125
0.014970099553465843,1.0,0.000125
0.022329887375235558,1.0,0.000125
0.02363230660557747,1.0,0.000125
0.02890363708138466,1.0,0.000125
0.030071740970015526,1.0,0.000125
0.024259749799966812,1.0,0.000125
0.022156089544296265,1.0,0.000125
0.033152077347040176,1.0,0.000125
0.031020965427160263,1.0,0.000125
0.018815668299794197,1.0,0.000125
0.018559318035840988,1.0,0.000125
0.027801061049103737,1.0,0.000125
0.02482311613857746,1.0,0.000125
0.02727389894425869,1.0,0.000125
0.029405126348137856,1.0,0.000125
0.03440641611814499,1.0,0.000125
0.024813571944832802,1.0,0.000125
0.021770214661955833,1.0,0.000125
0.021316854283213615,1.0,0.000125
0.013004794716835022,1.0,0.000125
0.012060137465596199,1.0,0.000125
0.039848215878009796,1.0,0.000125
0.028747394680976868,1.0,0.000125
0.019604723900556564,1.0,0.000125
0.045280881226062775,1.0,0.000125
0.03460998460650444,1.0,0.000125
0.030234843492507935,1.0,0.000125
0.02607087418437004,1.0,0.000125
0.024749111384153366,1.0,0.000125
0.032808221876621246,1.0,0.000125
0.024006230756640434,1.0,0.000125
0.02102956548333168,1.0,0.000125
0.012867076322436333,1.0,0.000125
0.010090682655572891,1.0,0.000125
0.03324547037482262,1.0,0.000125
0.016777878627181053,1.0,0.000125
0.017563750967383385,1.0,0.000125
0.02368757501244545,1.0,0.000125
0.03128628805279732,1.0,0.000125
0.02295050583779812,1.0,0.000125
0.01129641942679882,1.0,0.000125
0.03156019002199173,1.0,0.000125
0.022281959652900696,1.0,0.000125
0.02166600152850151,1.0,0.000125
0.020477663725614548,1.0,0.000125
0.021542273461818695,1.0,0.000125
0.012955096550285816,1.0,0.000125
0.021281113848090172,1.0,0.000125
0.007955798879265785,1.0,0.000125
0.024298563599586487,1.0,0.000125
0.019856054335832596,1.0,0.000125
0.021635321900248528,1.0,0.000125
0.029462501406669617,1.0,0.000125
0.016572637483477592,1.0,0.000125
0.04084957018494606,1.0,0.000125
0.01665455661714077,1.0,0.000125
0.02649882063269615,1.0,0.000125
0.015369409695267677,1.0,0.000125
0.01748906448483467,1.0,0.000125
0.03212440013885498,1.0,0.000125
0.021242275834083557,1.0,0.000125
0.008118433877825737,1.0,0.000125
0.017736898735165596,1.0,0.000125
0.020533669739961624,1.0,0.000125
0.019138788804411888,1.0,0.000125
0.008776461705565453,1.0,0.000125
0.021679341793060303,1.0,0.000125
0.02016531303524971,1.0,0.000125
0.01572762243449688,1.0,0.000125
0.030487248674035072,1.0,0.000125
0.029996652156114578,1.0,0.000125
0.029881436377763748,1.0,0.000125
0.013564052991569042,1.0,0.000125
0.018840353935956955,1.0,0.000125
0.00875784456729889,1.0,0.000125
0.027747178450226784,1.0,0.000125
0.03363826125860214,1.0,0.000125
0.01967605948448181,1.0,0.000125
0.02051340602338314,1.0,0.000125
0.02860618755221367,1.0,0.000125
0.012370580807328224,1.0,0.000125
0.014480790123343468,1.0,0.000125
0.02275647222995758,1.0,0.000125
0.01537800021469593,1.0,0.000125
0.03486856073141098,1.0,0.000125
0.028094962239265442,1.0,0.000125
0.01992453821003437,1.0,0.000125
0.032056260854005814,1.0,0.000125
0.02958199940621853,1.0,0.000125
0.01011243648827076,1.0,0.000125
0.012448787689208984,1.0,0.000125
0.021183868870139122,1.0,0.000125
0.027767563238739967,1.0,0.000125
0.009460853412747383,1.0,0.000125
0.01897295005619526,1.0,0.000125
0.02628030814230442,1.0,0.000125
